Latitude (deg),Longitude (deg),Altitude (m),Time (s)
48.8647654906502,2.31275650614163,-0.0114875985309482,333.1
48.8647656214674,2.31276462511042,-0.011487758718431,333.2
48.8647657614689,2.31277274511036,-0.0114878648892045,333.3
48.8647659006502,2.31278086414164,-0.011487914249301,333.4
48.8647660314689,2.31278898311036,-0.0114879105240107,333.5
48.8647661706501,2.31279710214164,-0.0114878499880433,333.6
48.8647663014688,2.31280522111037,-0.0114877326413989,333.7
48.8647664414675,2.31281334011043,-0.0114875612780452,333.8
48.8647665806502,2.31282146014165,-0.011487334035337,333.9
48.8647667114689,2.31282957911037,-0.0114870499819517,334
48.8647668506501,2.31283769814165,-0.0114867109805346,334.1
48.8647669814688,2.31284581711038,-0.0114863151684403,334.2
48.8647671214674,2.31285393611044,-0.011485867202282,334.3
48.8647672606501,2.31286205614166,-0.0114853614941239,334.4
48.8647673914689,2.31287017511038,-0.011484800837934,334.5
48.8647675306502,2.31287829414166,-0.0114841852337122,334.6
48.8647676614688,2.31288641311039,-0.0114835118874907,334.7
48.8647678014689,2.31289453211039,-0.0114827854558825,334.8
48.8647679406489,2.31290265114171,-0.0114819994196296,334.9
48.8647680714689,2.31291077111039,-0.011481162160635,335
48.8647682106501,2.31291889014167,-0.0114802662283182,335.1
48.8647683414689,2.3129270091104,-0.0114793190732598,335.2
48.8647684814689,2.3129351281104,-0.0114783123135567,335.3
48.8647686206502,2.31294324714167,-0.0114772487431765,335.4
48.8647687514675,2.31295136611046,-0.0114761330187321,335.5
48.8647688906502,2.31295948614168,-0.0114749604836106,335.6
48.8647690214689,2.3129676051104,-0.0114737330004573,335.7
48.8647691614688,2.31297572411041,-0.0114724515005946,335.8
48.8647693006502,2.31298384314168,-0.0114711103960872,335.9
48.8647694314674,2.31299196211047,-0.0114697171375155,336
48.8647695714688,2.31300008211041,-0.0114682679995894,336.1
48.8647697106502,2.31300820114169,-0.0114667601883411,336.2
48.8647698414688,2.31301632011042,-0.0114652002230287,336.3
48.8647699806502,2.31302443914169,-0.0114635825157166,336.4
48.8647701114689,2.31303255811042,-0.0114619117230177,336.5
48.8647702514674,2.31304067711048,-0.0114601841196418,336.6
48.8647703906502,2.3130487971417,-0.0114583978429437,336.7
48.8647705214688,2.31305691611042,-0.0114565594121814,336.8
48.8647706606502,2.3130650351417,-0.0114546669647098,336.9
48.8647707914689,2.31307315411043,-0.0114527149125934,337
48.8647709314674,2.31308127311049,-0.0114507079124451,337.1
48.8647710706501,2.31308939314171,-0.01144864782691,337.2
48.8647712014688,2.31309751211043,-0.0114465309306979,337.3
48.8647713406502,2.31310563114171,-0.0114443590864539,337.4
48.8647714714689,2.31311375011044,-0.0114421304315329,337.5
48.8647716114689,2.31312186911044,-0.0114398468285799,337.6
48.8647717506489,2.31312998814176,-0.0114375073462725,337.7
48.8647718814689,2.31313810811044,-0.0114351129159331,337.8
48.8647720206502,2.31314622714172,-0.0114326616749167,337.9
48.8647721514689,2.31315434611045,-0.011430156417191,338
48.8647722914689,2.31316246511045,-0.0114275952801108,338.1
48.8647724306501,2.31317058414172,-0.0114249754697084,338.2
48.8647725614674,2.31317870311051,-0.0114223062992096,338.3
48.8647727006502,2.31318682314173,-0.011419577524066,338.4
48.8647728314689,2.31319494211046,-0.011416794732213,338.5
48.8647729714689,2.31320306111046,-0.0114139541983604,338.6
48.8647731106502,2.31321118014173,-0.011411058716476,338.7
48.8647732414674,2.31321929911052,-0.0114081092178822,338.8
48.8647733806502,2.31322741914174,-0.0114051047712564,338.9
48.8647735114688,2.31323553811046,-0.011402040719986,339
48.8647736514689,2.31324365711047,-0.0113989263772964,339.1
48.8647737906502,2.31325177614174,-0.0113957514986396,339.2
48.8647739214689,2.31325989511047,-0.0113925263285637,339.3
48.8647740606488,2.31326801414179,-0.011389241553843,339.4
48.8647741914689,2.31327613411047,-0.0113859018310905,339.5
48.8647743314689,2.31328425311048,-0.0113825052976608,339.6
48.8647744706502,2.31329237214175,-0.011379056610167,339.7
48.8647746014689,2.31330049111048,-0.011375549249351,339.8
48.8647747406488,2.3133086101418,-0.0113719869405031,339.9
48.8647748714689,2.31331673011048,-0.0113683734089136,340
48.8647750114689,2.31332484911048,-0.0113646993413568,340.1
48.8647751506502,2.31333296814176,-0.0113609684631228,340.2
48.8647752814689,2.31334108711049,-0.0113571854308248,340.3
48.8647754214688,2.31334920611049,-0.0113533465191722,340.4
48.8647755606488,2.31335732514181,-0.0113494507968426,340.5
48.8647756914689,2.31336544511049,-0.0113455019891262,340.6
48.8647758306501,2.31337356414177,-0.0113414945080876,340.7
48.8647759614689,2.3133816831105,-0.0113374330103397,340.8
48.8647761014689,2.3133898021105,-0.0113333165645599,340.9
48.8647762406501,2.31339792114178,-0.0113291414454579,341
48.8647763714674,2.31340604011056,-0.0113249141722918,341.1
48.8647765106501,2.31341416014178,-0.0113206291571259,341.2
48.8647766414689,2.31342227911051,-0.0113162901252508,341.3
48.8647767814688,2.31343039811051,-0.0113118942826986,341.4
48.8647769206502,2.31343851714178,-0.0113074453547597,341.5
48.8647770514674,2.31344663611057,-0.0113029405474663,341.6
48.8647771906502,2.31345475614179,-0.0112983752042055,341.7
48.8647773214689,2.31346287511051,-0.0112937595695257,341.8
48.8647774614688,2.31347099411052,-0.0112890843302011,341.9
48.8647776006502,2.31347911314179,-0.0112843569368124,342
48.8647777314689,2.31348723211052,-0.0112795745953918,342.1
48.8647778706489,2.31349535114184,-0.0112747335806489,342.2
48.8647780014688,2.31350347111052,-0.0112698366865516,342.3
48.8647781414689,2.31351159011053,-0.0112648867070675,342.4
48.8647782806502,2.3135197091418,-0.0112598817795515,342.5
48.8647784114688,2.31352782811053,-0.0112548181787133,342.6
48.8647785506489,2.31353594714185,-0.0112497005611658,342.7
48.8647786814689,2.31354406711053,-0.0112445279955864,342.8
48.8647788214688,2.31355218611053,-0.0112392995506525,342.9
48.8647789606502,2.31356030514181,-0.0112340142950416,343
48.8647790914689,2.31356842411054,-0.0112286740913987,343.1
48.8647792306502,2.31357654314181,-0.0112232798710465,343.2
48.8647793614674,2.3135846621106,-0.0112178279086947,343.3
48.8647795014689,2.31359278211054,-0.0112123247236013,343.4
48.8647796406502,2.31360090114182,-0.0112067628651857,343.5
48.8647797714689,2.31360902011055,-0.0112011451274157,343.6
48.8647799106502,2.31361713914182,-0.0111954677850008,343.7
48.8647800414674,2.31362525811061,-0.0111897410824895,343.8
48.8647801814689,2.31363337811055,-0.0111839585006237,343.9
48.8647803206501,2.31364149714183,-0.0111781172454357,344
48.8647804514688,2.31364961611055,-0.0111722219735384,344.1
48.8647805906502,2.31365773514183,-0.0111662708222866,344.2
48.8647807214689,2.31366585411056,-0.0111602628603578,344.3
48.8647808614674,2.31367397311062,-0.0111542008817196,344.4
48.8647810006502,2.31368209314184,-0.0111480830237269,344.5
48.8647811314689,2.31369021211057,-0.0111419120803475,344.6
48.8647812706502,2.31369833114184,-0.0111356815323234,344.7
48.8647814014689,2.31370645011057,-0.0111293951049447,344.8
48.8647815414675,2.31371456911063,-0.0111230574548244,344.9
48.8647816806502,2.31372268914185,-0.011116661131382,345
48.8647818114689,2.31373080811057,-0.0111102107912302,345.1
48.8647819506502,2.31373892714185,-0.0111037027090788,345.2
48.8647820814689,2.31374704611058,-0.011097140610218,345.3
48.8647822214689,2.31375516511058,-0.0110905235633254,345.4
48.8647823606488,2.3137632841419,-0.0110838506370783,345.5
48.8647824914689,2.31377140411058,-0.0110771218314767,345.6
48.8647826306502,2.31377952314186,-0.0110703371465206,345.7
48.8647827614689,2.31378764211059,-0.0110634975135326,345.8
48.8647829014688,2.31379576111059,-0.0110566020011902,345.9
48.8647830406488,2.31380388014191,-0.0110496524721384,346
48.8647831714689,2.31381200011059,-0.0110426424071193,346.1
48.8647833106502,2.31382011914187,-0.011035580188036,346.2
48.8647834414689,2.3138282381106,-0.0110284620895982,346.3
48.8647835814689,2.3138363571106,-0.0110212890431285,346.4
48.8647837206502,2.31384447614187,-0.0110140601173043,346.5
48.8647838514675,2.31385259511066,-0.0110067753121257,346.6
48.8647839906502,2.31386071514188,-0.0109994355589151,346.7
48.8647841214689,2.3138688341106,-0.0109920389950275,346.8
48.8647842614689,2.31387695311061,-0.0109845884144306,346.9
48.8647844006502,2.31388507214188,-0.0109770819544792,347
48.8647845314674,2.31389319111067,-0.0109695177525282,347.1
48.8647846706502,2.31390131114189,-0.0109619004651904,347.2
48.8647848014689,2.31390943011061,-0.0109542272984982,347.3
48.8647849414689,2.31391754911062,-0.0109465001150966,347.4
48.8647850806502,2.31392566814189,-0.0109387123957276,347.5
48.8647852114688,2.31393378711062,-0.0109308734536171,347.6
48.8647853506488,2.31394190614194,-0.0109229767695069,347.7
48.8647854814689,2.31395002611062,-0.0109150242060423,347.8
48.8647856214689,2.31395814511062,-0.0109070166945457,347.9
48.8647857606502,2.3139662641419,-0.0108989579603076,348
48.8647858914688,2.31397438311063,-0.010890836827457,348.1
48.8647860306488,2.31398250214195,-0.0108826644718647,348.2
48.8647861614689,2.31399062211063,-0.0108744343742728,348.3
48.8647863014689,2.31399874111063,-0.0108661483973265,348.4
48.8647864406501,2.31400686014191,-0.0108578093349934,348.5
48.8647865714689,2.31401497911064,-0.0108494134619832,348.6
48.8647867106502,2.31402309814191,-0.010840960778296,348.7
48.8647868414674,2.3140312171107,-0.0108324559405446,348.8
48.8647869814689,2.31403933711064,-0.010823892429471,348.9
48.8647871206502,2.31404745614192,-0.0108152730390429,349
48.8647872514689,2.31405557511065,-0.0108066005632281,349.1
48.8647873906502,2.31406369414192,-0.0107978712767363,349.2
48.8647875214674,2.31407181311071,-0.0107890861108899,349.3
48.8647876614689,2.31407993311065,-0.0107802450656891,349.4
48.8647878006502,2.31408805214193,-0.0107713481411338,349.5
48.8647879314689,2.31409617111065,-0.0107623990625143,349.6
48.8647880706502,2.31410429014193,-0.01075339037925,349.7
48.8647882014688,2.31411240911066,-0.0107443276792765,349.8
48.8647883414675,2.31412052811072,-0.0107352081686258,349.9
48.8647884806502,2.31412864814194,-0.0107260337099433,350
48.8647886114689,2.31413676711066,-0.0107168052345514,350.1
48.8647887506502,2.31414488614194,-0.0107075199484825,350.2
48.8647888814689,2.31415300511067,-0.0106981797143817,350.3
48.8647890214675,2.31416112411073,-0.010688784532249,350.4
48.8647891606502,2.31416924414195,-0.0106793325394392,350.5
48.8647892914689,2.31417736311067,-0.010669824667275,350.6
48.8647894306502,2.31418548214195,-0.0106602637097239,350.7
48.8647895614689,2.31419360111068,-0.0106506431475282,350.8
48.8647897014689,2.31420172011068,-0.0106409667059779,350.9
48.8647898406488,2.314209839142,-0.0106312399730086,351
48.8647899714689,2.31421795911068,-0.0106214545667171,351.1
48.8647901106502,2.31422607814196,-0.0106116132810712,351.2
48.8647902414689,2.31423419711069,-0.0106017151847482,351.3
48.8647903814689,2.31424231611069,-0.0105917640030384,351.4
48.8647905206489,2.31425043514201,-0.0105817597359419,351.5
48.8647906514689,2.31425855511069,-0.010571694932878,351.6
48.8647907906501,2.31426667414197,-0.0105615770444274,351.7
48.8647909214689,2.31427479311069,-0.0105514014139771,351.8
48.8647910614689,2.3142829121107,-0.0105411726981401,351.9
48.8647912006489,2.31429103114202,-0.0105308890342712,352
48.8647913314689,2.3142991511107,-0.0105205457657576,352.1
48.8647914706502,2.31430727014198,-0.0105101484805346,352.2
48.8647916014689,2.3143153891107,-0.0104996971786022,352.3
48.8647917414689,2.3143235081107,-0.0104891899973154,352.4
48.8647918806502,2.31433162714198,-0.0104786260053515,352.5
48.8647920114675,2.31433974611077,-0.0104680089280009,352.6
48.8647921506501,2.31434786614199,-0.0104573341086507,352.7
48.8647922814689,2.31435598511071,-0.0104466062039137,352.8
48.8647924214688,2.31436410411071,-0.0104358214884996,352.9
48.8647925606502,2.31437222314199,-0.0104249780997634,353
48.8647926914674,2.31438034211077,-0.0104140834882855,353.1
48.8647928306502,2.31438846214199,-0.0104031302034855,353.2
48.8647929614689,2.31439658111072,-0.010392121039331,353.3
48.8647931006502,2.314404700142,-0.0103810615837574,353.4
48.8647932314689,2.31441281911073,-0.0103699387982488,353.5
48.8647933714689,2.31442093811073,-0.0103587647899985,353.6
48.8647935106488,2.31442905714205,-0.010347536765039,353.7
48.8647936414689,2.31443717711073,-0.0103362528607249,353.8
48.8647937806502,2.31444529614201,-0.0103249102830887,353.9
48.8647939114689,2.31445341511073,-0.0103135136887431,354
48.8647940514689,2.31446153411074,-0.0103020602837205,354.1
48.8647941906488,2.31446965314206,-0.0102905537933111,354.2
48.8647943214688,2.31447777311074,-0.0102789895609021,354.3
48.8647944606502,2.31448589214202,-0.0102673722431064,354.4
48.8647945914689,2.31449401111074,-0.0102556981146336,354.5
48.8647947314689,2.31450213011075,-0.0102439662441611,354.6
48.8647948706489,2.31451024914207,-0.0102321812883019,354.7
48.8647950014689,2.31451836911075,-0.0102203385904431,354.8
48.8647951406502,2.31452648814202,-0.010208441875875,354.9
48.8647952714689,2.31453460711075,-0.0101964892819524,355
48.8647954114689,2.31454272611075,-0.010184483602643,355.1
48.8647955506502,2.31455084514203,-0.0101724183186889,355.2
48.8647956814675,2.31455896411081,-0.0101603018119931,355.3
48.8647958206502,2.31456708414203,-0.01014812476933,355.4
48.8647959514689,2.31457520311076,-0.0101358946412802,355.5
48.8647960914689,2.31458332211076,-0.0101236077025533,355.6
48.8647962306502,2.31459144114204,-0.0101112686097622,355.7
48.8647963614674,2.31459956011082,-0.0100988727062941,355.8
48.8647965006502,2.31460768014204,-0.0100864181295037,355.9
48.8647966314689,2.31461579911077,-0.0100739123299718,356
48.8647967714689,2.31462391811077,-0.0100613459944725,356.1
48.8647969106502,2.31463203714205,-0.0100487256422639,356.2
48.8647970414689,2.31464015611078,-0.0100360540673137,356.3
48.8647971806488,2.3146482751421,-0.0100233247503638,356.4
48.8647973114689,2.31465639511078,-0.0100105367600918,356.5
48.8647974514689,2.31466451411078,-0.00999769568443298,356.6
48.8647975906501,2.31467263314206,-0.00998480152338743,356.7
48.8647977214689,2.31468075211078,-0.00997184682637453,356.8
48.8647978606489,2.31468887114211,-0.0099588381126523,356.9
48.8647979914689,2.31469699111079,-0.00994577538222075,357
48.8647981314689,2.31470511011079,-0.00993265677243471,357.1
48.8647982706502,2.31471322914207,-0.0099194785580039,357.2
48.8647984014689,2.31472134811079,-0.00990624912083149,357.3
48.8647985406488,2.31472946714212,-0.00989296566694975,357.4
48.8647986714689,2.3147375871108,-0.00987962353974581,357.5
48.8647988106502,2.31474570614207,-0.00986622832715511,357.6
48.8647989414689,2.3147538251108,-0.00985277537256479,357.7
48.8647990814689,2.3147619441108,-0.00983926467597485,357.8
48.8647992206502,2.31477006314208,-0.00982570368796587,357.9
48.8647993514674,2.31477818211086,-0.00981208216398954,358
48.8647994906502,2.31478630214208,-0.00979840848594904,358.1
48.8647996214689,2.31479442111081,-0.00978467985987663,358.2
48.8647997614689,2.31480254011081,-0.0097708897665143,358.3
48.8647999006502,2.31481065914209,-0.00975705124437809,358.4
48.8648000314674,2.31481877811087,-0.00974315218627453,358.5
48.8648001706502,2.31482689814209,-0.00972920097410679,358.6
48.8648003014689,2.31483501711082,-0.00971519015729427,358.7
48.8648004414689,2.31484313611082,-0.00970112718641758,358.8
48.8648005806502,2.3148512551421,-0.00968700926750898,358.9
48.8648007114675,2.31485937411088,-0.00967283360660076,359
48.8648008506502,2.3148674941421,-0.00965860299766064,359.1
48.8648009814689,2.31487561311083,-0.00964431930333376,359.2
48.8648011214689,2.31488373211083,-0.00962997600436211,359.3
48.8648012606502,2.31489185114211,-0.00961557682603598,359.4
48.8648013914689,2.31489997011083,-0.00960112456232309,359.5
48.8648015306489,2.31490808914216,-0.00958661921322346,359.6
48.8648016614689,2.31491620911084,-0.0095720523968339,359.7
48.8648018014689,2.31492432811084,-0.00955743249505758,359.8
48.8648019406501,2.31493244714212,-0.00954275857657194,359.9
48.8648020714689,2.31494056611084,-0.0095280259847641,360
48.8648022106488,2.31494868514217,-0.00951324123889208,360.1
48.8648023414689,2.31495680511085,-0.00949840154498816,360.2
48.8648024806502,2.31496492414212,-0.00948350317776203,360.3
48.8648026114689,2.31497304311085,-0.00946855079382658,360.4
48.8648027514689,2.31498116211085,-0.00945353973656893,360.5
48.8648028906488,2.31498928114218,-0.00943847745656967,360.6
48.8648030214689,2.31499740111086,-0.00942335743457079,360.7
48.8648031606502,2.31500552014213,-0.00940818339586258,360.8
48.8648032914689,2.31501363911086,-0.00939295254647732,360.9
48.8648034314689,2.31502175811086,-0.00937766395509243,361
48.8648035706502,2.31502987714214,-0.00936232320964336,361.1
48.8648037014674,2.31503799611092,-0.00934692565351725,361.2
48.8648038406502,2.31504611614214,-0.00933147314935923,361.3
48.8648039714689,2.31505423511087,-0.00931596383452415,361.4
48.8648041114689,2.31506235411087,-0.00930039770901203,361.5
48.8648042506502,2.31507047314214,-0.0092847803607583,361.6
48.8648043814675,2.31507859211093,-0.00926910247653723,361.7
48.8648045206502,2.31508671214215,-0.00925337430089712,361.8
48.8648046514689,2.31509483111088,-0.00923758745193481,361.9
48.8648047914689,2.31510295011088,-0.00922174565494061,362
48.8648049306502,2.31511106914215,-0.00920584984123707,362.1
48.8648050614674,2.31511918811094,-0.00918989814817905,362.2
48.8648052006502,2.31512730814216,-0.00917389150708914,362.3
48.8648053314689,2.31513542711089,-0.00915782619267702,362.4
48.8648054706502,2.31514354614216,-0.0091417022049427,362.5
48.8648056014689,2.31515166511089,-0.00912552978843451,362.6
48.8648057414675,2.31515978411095,-0.00910929869860411,362.7
48.8648058806502,2.31516790414217,-0.00909301545470953,362.8
48.8648060114689,2.31517602311089,-0.0090766716748476,362.9
48.8648061506502,2.31518414214217,-0.00906027667224407,363
48.8648062814689,2.3151922611109,-0.00904382020235062,363.1
48.8648064214689,2.3152003801109,-0.00902731344103813,363.2
48.8648065606489,2.31520849914222,-0.00901074800640345,363.3
48.8648066914689,2.3152166191109,-0.00899413134902716,363.4
48.8648068306502,2.31522473814218,-0.00897745415568352,363.5
48.8648069614689,2.31523285711091,-0.00896072294563055,363.6
48.8648071014689,2.31524097611091,-0.00894393585622311,363.7
48.8648072406488,2.31524909514223,-0.00892709568142891,363.8
48.8648073714689,2.31525721511091,-0.00891019962728024,363.9
48.8648075106502,2.31526533414219,-0.00889324396848679,364
48.8648076414689,2.31527345311092,-0.00887623708695173,364.1
48.8648077814689,2.31528157211092,-0.00885917339473963,364.2
48.8648079206489,2.31528969114224,-0.00884205289185047,364.3
48.8648080514689,2.31529781111092,-0.00882487744092941,364.4
48.8648081906502,2.3153059301422,-0.0088076451793313,364.5
48.8648083214689,2.31531404911092,-0.00879036076366901,364.6
48.8648084606502,2.3153221681422,-0.00877301953732967,364.7
48.8648085914689,2.31533028711093,-0.00875562056899071,364.8
48.8648087314674,2.31533840611099,-0.00873816944658756,364.9
48.8648088706502,2.31534652614221,-0.00872065778821707,365
48.8648090014689,2.31535464511093,-0.00870309397578239,365.1
48.8648091406501,2.31536276414221,-0.00868547614663839,365.2
48.8648092714689,2.31537088311094,-0.00866779964417219,365.3
48.8648094114674,2.31537900211099,-0.00865006912499666,365.4
48.8648095506502,2.31538712214222,-0.00863228086382151,365.5
48.8648096814689,2.31539524111094,-0.00861443765461445,365.6
48.8648098206502,2.31540336014222,-0.00859654322266579,365.7
48.8648099514689,2.31541147911095,-0.00857858825474977,365.8
48.8648100914674,2.315419598111,-0.00856058206409216,365.9
48.8648102306502,2.31542771814222,-0.00854251533746719,366
48.8648103614689,2.31543583711095,-0.00852439366281033,366.1
48.8648105006502,2.31544395614223,-0.00850621983408928,366.2
48.8648106314689,2.31545207511096,-0.00848798919469118,366.3
48.8648107706488,2.31546019414228,-0.00846970360726118,366.4
48.8648109014689,2.31546831411096,-0.00845136027783155,366.5
48.8648110414689,2.31547643311096,-0.0084329629316926,366.6
48.8648111806502,2.31548455214224,-0.00841451063752174,366.7
48.8648113114689,2.31549267111096,-0.00839600060135126,366.8
48.8648114506502,2.31550079014224,-0.00837743561714888,366.9
48.8648115814674,2.31550890911102,-0.00835881568491459,367
48.8648117214689,2.31551702911097,-0.0083401408046484,367.1
48.8648118606502,2.31552514814225,-0.00832140818238258,367.2
48.8648119914689,2.31553326711097,-0.00830262340605259,367.3
48.8648121306502,2.31554138614225,-0.00828377995640039,367.4
48.8648122614674,2.31554950511103,-0.0082648815587163,367.5
48.8648124014689,2.31555762511098,-0.0082459282130003,367.6
48.8648125406502,2.31556574414226,-0.0082269199192524,367.7
48.8648126714689,2.31557386311098,-0.00820785481482744,367.8
48.8648128106502,2.31558198214226,-0.00818873662501574,367.9
48.8648129414674,2.31559010111104,-0.00816956162452698,368
48.8648130806502,2.31559822114226,-0.00815032888203859,368.1
48.8648132114689,2.31560634011099,-0.00813104305416346,368.2
48.8648133514689,2.31561445911099,-0.00811169948428869,368.3
48.8648134906502,2.31562257814227,-0.00809230282902718,368.4
48.8648136214674,2.31563069711105,-0.00807284843176603,368.5
48.8648137606502,2.31563881714227,-0.00805333908647299,368.6
48.8648138914689,2.315646936111,-0.00803377665579319,368.7
48.8648140314689,2.315655055111,-0.00801415368914604,368.8
48.8648141706502,2.31566317414228,-0.00799447763711214,368.9
48.8648143014675,2.31567129311106,-0.00797474756836891,369
48.8648144406502,2.31567941314228,-0.00795495975762606,369.1
48.8648145714689,2.31568753211101,-0.00793511886149645,369.2
48.8648147114689,2.31569565111101,-0.00791522022336721,369.3
48.8648148506502,2.31570377014229,-0.00789526663720608,369.4
48.8648149814689,2.31571188911101,-0.00787525717169046,369.5
48.8648151206488,2.31572000814234,-0.00785519275814295,369.6
48.8648152514689,2.31572812811102,-0.00783507246524096,369.7
48.8648153906502,2.31573624714229,-0.00781489629298449,369.8
48.8648155214689,2.31574436611102,-0.00779466703534126,369.9
48.8648156614689,2.31575248511102,-0.00777437910437584,370
48.8648158006488,2.31576060414235,-0.00775403622537851,370.1
48.8648159314689,2.31576872411103,-0.00773363839834929,370.2
48.8648160706502,2.3157768431423,-0.00771318469196558,370.3
48.8648162014689,2.31578496211103,-0.0076926751062274,370.4
48.8648163414689,2.31579308111103,-0.00767211057245731,370.5
48.8648164806488,2.31580120014235,-0.0076514882966876,370.6
48.8648166114689,2.31580932011103,-0.00763081293553114,370.7
48.8648167506502,2.31581743914231,-0.0076100816950202,370.8
48.8648168814689,2.31582555811104,-0.00758929457515478,370.9
48.8648170214689,2.31583367711104,-0.00756844971328974,371
48.8648171606488,2.31584179614236,-0.00754755456000566,371.1
48.8648172914689,2.31584991611104,-0.00752660073339939,371.2
48.8648174306502,2.31585803514232,-0.00750558916479349,371.3
48.8648175614689,2.31586615411105,-0.00748452637344599,371.4
48.8648177006502,2.31587427314232,-0.00746340397745371,371.5
48.8648178314674,2.31588239211111,-0.0074422275647521,371.6
48.8648179714689,2.31589051211105,-0.00742099899798632,371.7
48.8648181106502,2.31589863114233,-0.00739970803260803,371.8
48.8648182414689,2.31590675011106,-0.00737836584448814,371.9
48.8648183806502,2.31591486914233,-0.00735696777701378,372
48.8648185114689,2.31592298811106,-0.00733551383018494,372.1
48.8648186514675,2.31593110711112,-0.00731400679796934,372.2
48.8648187906502,2.31593922714234,-0.00729244016110897,372.3
48.8648189214689,2.31594734611106,-0.00727081950753927,372.4
48.8648190606502,2.31595546514234,-0.00724914204329252,372.5
48.8648191914689,2.31596358411107,-0.00722741242498159,372.6
48.8648193306488,2.31597170314239,-0.00720562506467104,372.7
48.8648194614689,2.31597982311107,-0.00718378182500601,372.8
48.8648196014689,2.31598794211107,-0.00716188549995422,372.9
48.8648197406502,2.31599606114235,-0.00713992863893509,373
48.8648198714689,2.31600418011108,-0.0071179186925292,373.1
48.8648200106489,2.3160122991424,-0.00709585286676884,373.2
48.8648201414689,2.31602041911108,-0.00707373302429914,373.3
48.8648202814689,2.31602853811108,-0.00705155823379755,373.4
48.8648204206502,2.31603665714236,-0.00702932290732861,373.5
48.8648205514689,2.31604477611109,-0.00700703542679548,373.6
48.8648206906489,2.31605289514241,-0.00698469486087561,373.7
48.8648208214689,2.31606101511109,-0.00696229562163353,373.8
48.8648209606502,2.31606913414237,-0.00693984422832727,373.9
48.8648210914689,2.31607725311109,-0.00691733136773109,374
48.8648212314689,2.31608537211109,-0.00689476635307074,374.1
48.8648213706489,2.31609349114242,-0.00687214732170105,374.2
48.8648215014689,2.3161016111111,-0.00684946682304144,374.3
48.8648216406502,2.31610973014238,-0.00682673882693052,374.4
48.8648217714689,2.3161178491111,-0.00680395122617483,374.5
48.8648219114689,2.3161259681111,-0.00678110681474209,374.6
48.8648220506489,2.31613408714243,-0.00675820745527744,374.7
48.8648221814689,2.31614220711111,-0.00673525407910347,374.8
48.8648223206502,2.31615032614238,-0.00671224389225245,374.9
48.8648224514689,2.31615844511111,-0.00668917689472437,375
48.8648225906502,2.31616656414239,-0.00666605774313211,375.1
48.8648227214675,2.31617468311117,-0.00664288271218538,375.2
48.8648228614689,2.31618280311112,-0.00661964993923903,375.3
48.8648230006502,2.31619092214239,-0.00659636314958334,375.4
48.8648231314689,2.31619904111112,-0.00657302048057318,375.5
48.8648232706502,2.3162071601424,-0.00654962006956339,375.6
48.8648234014689,2.31621527911112,-0.00652616564184427,375.7
48.8648235414675,2.31622339811118,-0.00650265626609325,375.8
48.8648236806502,2.3162315181424,-0.00647909194231033,375.9
48.8648238114689,2.31623963711113,-0.00645546801388264,376
48.8648239506502,2.31624775614241,-0.00643179193139076,376.1
48.8648240814689,2.31625587511113,-0.00640806090086699,376.2
48.8648242206489,2.31626399414246,-0.00638427305966616,376.3
48.8648243514689,2.31627211411114,-0.00636043027043343,376.4
48.8648244914689,2.31628023311114,-0.00633653067052364,376.5
48.8648246306502,2.31628835214241,-0.00631257612258196,376.6
48.8648247614689,2.31629647111114,-0.00628856476396322,376.7
48.8648249006488,2.31630459014247,-0.00626450125128031,376.8
48.8648250314689,2.31631271011115,-0.00624037813395262,376.9
48.8648251714689,2.31632082911115,-0.00621620286256075,377
48.8648253106502,2.31632894814242,-0.00619197264313698,377.1
48.8648254414689,2.31633706711115,-0.00616768281906843,377.2
48.8648255806488,2.31634518614248,-0.00614333897829056,377.3
48.8648257114689,2.31635330611115,-0.00611894298344851,377.4
48.8648258506502,2.31636142514243,-0.00609448552131653,377.5
48.8648259814689,2.31636954411116,-0.00606997590512037,377.6
48.8648261214689,2.31637766311116,-0.00604540947824717,377.7
48.8648262606488,2.31638578214248,-0.00602078810334206,377.8
48.8648263914689,2.31639390211116,-0.00599611178040504,377.9
48.8648265306502,2.31640202114244,-0.00597138050943613,378
48.8648266614689,2.31641014011117,-0.00594659335911274,378.1
48.8648268014689,2.31641825911117,-0.0059217493981123,378.2
48.8648269406488,2.31642637814249,-0.00589684769511223,378.3
48.8648270714689,2.31643449811117,-0.00587189383804798,378.4
48.8648272106502,2.31644261714245,-0.00584688317030668,378.5
48.8648273414689,2.31645073611118,-0.00582181755453348,378.6
48.8648274806502,2.31645885514245,-0.0057966960594058,378.7
48.8648276114675,2.31646697411124,-0.00577151868492365,378.8
48.8648277514689,2.31647509411118,-0.00574628729373217,378.9
48.8648278906502,2.31648321314246,-0.00572100095450878,379
48.8648280214689,2.31649133211118,-0.0056956559419632,379.1
48.8648281606502,2.31649945114246,-0.00567025970667601,379.2
48.8648282914675,2.31650757011124,-0.00564480293542147,379.3
48.8648284314689,2.31651569011119,-0.0056192921474576,379.4
48.8648285706502,2.31652380914247,-0.00559372361749411,379.5
48.8648287014689,2.31653192811119,-0.00556810386478901,379.6
48.8648288406502,2.31654004714247,-0.00554242916405201,379.7
48.8648289714675,2.31654816611125,-0.00551669578999281,379.8
48.8648291106502,2.31655628614247,-0.00549090839922428,379.9
48.8648292414689,2.3165644051112,-0.00546505954116583,380
