Latitude (deg),Longitude (deg),Altitude (m),Time (s)
60.1339039969835,24.5127554690741,26.3319565812126,1554.7
60.1339101351999,24.5127842395733,26.3260747855529,1554.8
60.1339162687886,24.5128130227427,26.3201914131641,1554.9
60.133922406542,24.5128418110622,26.3143079970032,1555
60.1339285460955,24.5128706065682,26.3084241207689,1555.1
60.1339346867857,24.5128994098053,26.3025381285697,1555.2
60.1339408276776,24.5129282215912,26.2966509172693,1555.3
60.1339469697066,24.5129570411114,26.2907615825534,1555.4
60.1339531105606,24.5129858703322,26.2848723391071,1555.5
60.1339592585563,24.5130147021555,26.2789825135842,1555.6
60.1339654087733,24.5130435407806,26.2730918275192,1555.7
60.1339715601346,24.5130723871642,26.2671990152448,1555.8
60.1339777103206,24.5131012432569,26.261306297034,1555.9
60.1339838612141,24.5131301074498,26.2554118772969,1556
60.1339900123044,24.5131589801796,26.2495162393898,1556.1
60.1339961709787,24.5131878551514,26.2436196077615,1556.2
60.1340023240541,24.5132167436262,26.2377222934738,1556.3
60.1340084822638,24.5132456364087,26.2318240553141,1556.4
60.134014644058,24.5132745348235,26.2259236341342,1556.5
60.1340208046761,24.5133034429648,26.2200233153999,1556.6
60.1340269724526,24.5133323536923,26.2141224183142,1556.7
60.134033135991,24.5133612767595,26.2082195347175,1556.8
60.134039303734,24.5133902049436,26.2023166222498,1556.9
60.1340454746294,24.5134191391422,26.1964119393378,1557
60.134051637893,24.5134480885682,26.1905062394217,1557.1
60.1340578127654,24.5134770367859,26.1846007378772,1557.2
60.1340639867747,24.5135059944576,26.1786922756582,1557.3
60.1340701575925,24.5135349635546,26.1727835731581,1557.4
60.1340763355822,24.5135639352416,26.1668742923066,1557.5
60.1340825093159,24.513592919279,26.1609630202875,1557.6
60.1340886886439,24.5136219072292,26.155050416477,1557.7
60.134094868796,24.5136509032141,26.1491382624954,1557.8
60.1341010496612,24.5136799072738,26.1432244060561,1557.9
60.1341072371778,24.5137089143466,26.1373104797676,1558
60.1341134213809,24.5137379329834,26.1313936533406,1558.1
60.134119610244,24.5137669563582,26.1254763957113,1558.2
60.1341257994875,24.5137959880929,26.1195600097999,1558.3
60.1341319908333,24.5138250267639,26.1136406008154,1558.4
60.1341381814202,24.5138540748037,26.1077208928764,1558.5
60.1341443727255,24.5138831309296,26.1017994824797,1558.6
60.1341505642196,24.5139121955892,26.0958768744022,1558.7
60.1341567619528,24.5139412636365,26.0899545913562,1558.8
60.1341629628197,24.5139703377011,26.0840305509046,1558.9
60.134169162497,24.5139994214863,26.0781066296622,1559
60.1341753642775,24.5140285121885,26.0721796760336,1559.1
60.1341815652941,24.5140576122637,26.0662524346262,1559.2
60.1341877656558,24.5140867216156,26.0603248141706,1559.3
60.1341939736406,24.514115833165,26.0543961981311,1559.4
60.1342001773239,24.5141449571047,26.0484656048939,1559.5
60.1342063866472,24.5141740849182,26.0425336919725,1559.6
60.1342125967592,24.5142032207633,26.0366022447124,1559.7
60.1342188076017,24.5142323647168,26.0306690782309,1559.8
60.1342250251069,24.5142615116467,26.0247358595952,1559.9
60.1342312392598,24.5142906701609,26.0187997445464,1560
60.1342374567295,24.514319834578,26.0128645356745,1560.1
60.1342436769009,24.514349005382,26.0069279670715,1560.2
60.1342498986399,24.5143781835373,26.0009888857603,1560.3
60.1342561191888,24.5144073714464,25.9950499301776,1560.4
60.1342623404672,24.5144365674463,25.989109271206,1560.5
60.1342685619315,24.5144657719897,25.9831674201414,1560.6
60.1342747896539,24.5144949798982,25.977225901559,1560.7
60.1342810140022,24.5145241993859,25.9712814921513,1560.8
60.1342872416777,24.5145534247378,25.9653380056843,1560.9
60.1342934720544,24.5145826565053,25.9593931520358,1561
60.1342997104922,24.5146118900745,25.953446929343,1561.1
60.1343059432057,24.5146411372624,25.9475000426173,1561.2
60.1343121746849,24.5146703942071,25.9415511125699,1561.3
60.1343184128471,24.5146996541477,25.9356021201238,1561.4
60.1343246541225,24.5147289201283,25.9296513628215,1561.5
60.1343308942004,24.5147581958598,25.9237007526681,1561.6
60.1343371350137,24.5147874796759,25.9177484214306,1561.7
60.1343433760147,24.514816772059,25.9117949083447,1561.8
60.1343496246643,24.5148460665751,25.9058404266834,1561.9
60.1343558675673,24.5148753747236,25.8998852930963,1562
60.1343621157575,24.5149046870768,25.8939292374998,1562.1
60.1343683660853,24.5149340063038,25.8879723455757,1562.2
60.1343746175681,24.5149633332597,25.8820133469999,1562.3
60.1343808692336,24.5149926687677,25.8760531693697,1562.4
60.1343871206677,24.5150220131946,25.8700922057033,1562.5
60.1343933783799,24.5150513609629,25.8641315903515,1562.6
60.1343996378071,24.5150807159732,25.8581705363467,1562.7
60.1344058918797,24.5151100842825,25.85220624879,1562.8
60.1344121506969,24.5151394572276,25.8462415756658,1562.9
60.1344184177425,24.5151688318582,25.8402775898576,1563
60.1344246813763,24.5151982181167,25.8343107085675,1563.1
60.1344309432449,24.5152276145915,25.8283423185349,1563.2
60.1344372113986,24.5152570144013,25.8223742814735,1563.3
60.1344434812637,24.5152864214742,25.816405788064,1563.4
60.1344497522859,24.5153158362689,25.8104352038354,1563.5
60.1344560234866,24.5153452596095,25.8044634442776,1563.6
60.1344622944551,24.5153746918646,25.7984909061342,1563.7
60.1344685651916,24.515404133033,25.7925175931305,1563.8
60.134474843608,24.5154335763369,25.7865433115512,1563.9
60.1344811241387,24.5154630265383,25.7805681945756,1564
60.1344873979119,24.5154924912379,25.7745911683887,1564.1
60.1344936825709,24.5155219553325,25.7686152998358,1564.2
60.1344999657266,24.5155514294173,25.7626368682832,1564.3
60.1345062471303,24.5155809137225,25.7566569317132,1564.4
60.1345125348289,24.5156104013484,25.7506773546338,1564.5
60.1345188190855,24.5156399006221,25.7446948820725,1564.6
60.1345251081274,24.5156694045365,25.7387120351195,1564.7
60.1345313988602,24.5156989156983,25.7327287541702,1564.8
60.1345376893603,24.5157284357698,25.7267446937039,1564.9
60.1345439796275,24.5157579647501,25.7207598658279,1565
60.1345502775878,24.5157874958485,25.7147740693763,1565.1
60.1345565711198,24.515817039484,25.708786316216,1565.2
60.1345628704249,24.5158465868774,25.7027972573414,1565.3
60.1345691704332,24.5158761423783,25.6968086995184,1565.4
60.1345754711936,24.515905705946,25.6908184355125,1565.5
60.1345817721293,24.5159352780699,25.684827009216,1565.6
60.1345880807662,24.5159648523033,25.6788346255198,1565.7
60.1345943835595,24.5159944402544,25.6728416001424,1565.8
60.1346006917387,24.5160240323335,25.6668476704508,1565.9
60.1346070020072,24.5160536313295,25.6608529137447,1566
60.134613313437,24.5160832380365,25.6548560652882,1566.1
60.1346196236485,24.5161128545077,25.6488593816757,1566.2
60.1346259346172,24.5161424790554,25.6428609834984,1566.3
60.1346322471516,24.5161721109521,25.6368601154536,1566.4
60.134638565018,24.5162017470111,25.6308605466038,1566.5
60.1346448855459,24.5162313894867,25.6248596059158,1566.6
60.1346512062509,24.5162610405407,25.6188575075939,1566.7
60.1346575267221,24.5162907004991,25.6128546446562,1566.8
60.1346638483558,24.5163203681661,25.6068496853113,1566.9
60.1346701753243,24.5163500400004,25.6008460382,1567
60.1346764997964,24.5163797226799,25.5948385484517,1567.1
60.1346828281033,24.5164094107839,25.5888316556811,1567.2
60.1346891576702,24.5164391065059,25.5828247154132,1567.3
60.1346954884067,24.5164688099611,25.5768156824633,1567.4
60.1347018193155,24.5164985219811,25.5708054983988,1567.5
60.1347081513879,24.5165282417077,25.5647932235152,1567.6
60.1347144887963,24.5165579655822,25.5587822636589,1567.7
60.1347208222997,24.5165877015081,25.5527687883005,1567.8
60.1347271606407,24.516617441992,25.5467549785972,1567.9
60.1347335020436,24.516647188573,25.5407394049689,1568
60.1347398436199,24.516676943733,25.534722680226,1568.1
60.1347461849614,24.5167067077962,25.5287051973864,1568.2
60.1347525326439,24.5167364751629,25.5226880870759,1568.3
60.1347588754121,24.5167662554493,25.5166694084182,1568.4
60.1347652240272,24.5167960394183,25.510649446398,1568.5
60.1347715746978,24.5168258303346,25.5046286676079,1568.6
60.1347779251398,24.5168556301799,25.4986071353778,1568.7
60.1347842767475,24.5168854377247,25.4925835113972,1568.8
60.1347906350983,24.5169152482006,25.486559885554,1568.9
60.1347969885266,24.5169450716283,25.4805346885696,1569
60.1348033464167,24.5169748999348,25.474509540014,1569.1
60.1348097059565,24.517004735553,25.468483954668,1569.2
60.1348160666626,24.5170345788658,25.4624562906101,1569.3
60.1348224275379,24.5170644307518,25.4564274903387,1569.4
60.1348287895862,24.5170942903654,25.4503965955228,1569.5
60.1348351569766,24.517124154092,25.4443670324981,1569.6
60.134841520433,24.5171540299073,25.4383349530399,1569.7
60.1348478887642,24.517183910259,25.4323025532067,1569.8
60.1348542601398,24.5172137967118,25.4262683968991,1569.9
60.1348606316856,24.5172436917521,25.4202330959961,1570
60.1348670015921,24.5172735968911,25.4141983743757,1570.1
60.1348733802643,24.5173035032413,25.4081617500633,1570.2
60.1348797533791,24.5173334230734,25.4021241301671,1570.3
60.1348861319892,24.5173633469112,25.3960856189951,1570.4
60.1348925126314,24.5173932777171,25.3900462975726,1570.5
60.1348988930439,24.517423217447,25.3840062301606,1570.6
60.1349052746252,24.5174531648674,25.3779640700668,1570.7
60.1349116549663,24.5174831220637,25.3719221195206,1570.8
60.1349180426825,24.5175130816811,25.3658795915544,1570.9
60.134924427235,24.5175430527172,25.3598337899894,1571
60.1349308152793,24.5175730294602,25.3537890128791,1571.1
60.1349372059614,24.5176030126602,25.3477428508922,1571.2
60.1349435968092,24.5176330044418,25.3416955592111,1571.3
60.1349499954334,24.5176629982847,25.3356473231688,1571.4
60.13495638807,24.5176930059715,25.329598473385,1571.5
60.1349627862296,24.5177230176292,25.3235487435013,1571.6
60.1349691798037,24.517753041922,25.3174970597029,1571.7
60.1349755793041,24.5177830698573,25.3114441232756,1571.8
60.1349819794112,24.5178131059825,25.3053917130455,1571.9
60.1349883802983,24.5178431501464,25.2993375938386,1572
60.1349947879594,24.5178731972471,25.293283498846,1572.1
60.1350011920343,24.5179032561104,25.287226495333,1572.2
60.1350076010318,24.5179333194681,25.2811692003161,1572.3
60.1350140116452,24.5179633901637,25.2751114778221,1572.4
60.1350204220279,24.5179934697779,25.2690530018881,1572.5
60.1350268321798,24.51802355831,25.2629937781021,1572.6
60.1350332435034,24.5180536545233,25.2569324877113,1572.7
60.1350396616037,24.5180837536522,25.2508712075651,1572.8
60.1350460746979,24.518113865777,25.2448083655909,1572.9
60.1350524937492,24.5181439815366,25.2387442700565,1573
60.1350589148004,24.5181741042935,25.2326793670654,1573.1
60.1350653356204,24.5182042359685,25.2266137218103,1573.2
60.1350717562091,24.5182343765607,25.2205473314971,1573.3
60.1350781845922,24.5182645191581,25.2144800163805,1573.4
60.1350846083476,24.5182946744325,25.2084107594565,1573.5
60.1350910366661,24.5183248345452,25.2023415798321,1573.6
60.1350974665809,24.5183550019784,25.196271976456,1573.7
60.1351038976759,24.5183851771163,25.1902003036812,1573.8
60.1351103289281,24.5184153608285,25.1841275179759,1573.9
60.1351167599488,24.5184455534572,25.1780539816245,1574
60.1351231973665,24.5184757493236,25.1719808550552,1574.1
60.1351296377929,24.5185059513231,25.1659059617668,1574.2
60.1351360717468,24.518536167581,25.1598288249224,1574.3
60.1351425102759,24.518566388651,25.1537517718971,1574.4
60.13514895181,24.51859661585,25.147672961466,1574.5
60.1351554001363,24.5186268459529,25.1415941826999,1574.6
60.1351618434166,24.5186570890829,25.1355138402432,1574.7
60.1351682912818,24.5186873370155,25.1294335862622,1574.8
60.1351747340955,24.5187175979665,25.1233517620713,1574.9
60.1351811829065,24.5187478624849,25.117268695496,1575
60.1351876336984,24.5187781340507,25.1111848466098,1575.1
60.1351940923122,24.5188084076262,25.1051000552252,1575.2
60.1352005448434,24.5188386951291,25.0990146752447,1575.3
60.1352069963531,24.5188689922186,25.0929272789508,1575.4
60.13521345466,24.5188992921941,25.0868399171159,1575.5
60.1352199159651,24.5189295983154,25.080750791356,1575.6
60.1352263760076,24.5189599142298,25.0746619142592,1575.7
60.1352328368471,24.5189902381703,25.0685713263229,1575.8
60.1352392978406,24.5190205706935,25.0624796384946,1575.9
60.1352457666662,24.5190509052184,25.0563870221376,1576
60.1352522293879,24.5190812536841,25.0502938227728,1576.1
60.1352586977508,24.5191116060298,25.0441997377202,1576.2
60.1352651694907,24.5191419641916,25.0381035422906,1576.3
60.1352716399676,24.5191723321627,25.0320075824857,1576.4
60.1352781112479,24.5192027081724,25.0259099127725,1576.5
60.1352845893316,24.5192330870478,25.0198122914881,1576.6
60.1352910623319,24.5192634790019,25.0137131037191,1576.7
60.1352975413707,24.5192938744802,25.0076126968488,1576.8
60.1353040209421,24.5193242782136,25.0015128348023,1576.9
60.1353105013163,24.5193546899696,24.9954112721607,1577
60.1353169832653,24.5193851091164,24.9893072703853,1577.1
60.1353234706046,24.5194155323532,24.9832046655938,1577.2
60.1353299538844,24.5194459677746,24.977099519223,1577.3
60.1353364421787,24.5194764076111,24.9709941148758,1577.4
60.135342926791,24.5195068593047,24.9648858122528,1577.5
60.1353494150065,24.5195373166369,24.9587785964832,1577.6
60.1353559124857,24.5195677747525,24.9526711245999,1577.7
60.135362405243,24.5195982456286,24.9465617258102,1577.8
60.1353688973954,24.5196287257342,24.9404499605298,1577.9
60.1353753949472,24.5196592099408,24.9343395838514,1578
60.1353818950937,24.5196897006282,24.9282278148457,1578.1
60.135388390142,24.5197202044074,24.922112474218,1578.2
60.1353948887972,24.519750713781,24.9159982400015,1578.3
60.1354013967211,24.5197812239379,24.9098837394267,1578.4
60.1354078999045,24.5198117468711,24.9037673166022,1578.5
60.1354144077484,24.5198422745367,24.8976510120556,1578.6
60.1354209118892,24.5198728140851,24.8915318083018,1578.7
60.1354274196479,24.5199033592348,24.8854136960581,1578.8
60.1354339300023,24.5199339108977,24.8792941896245,1578.9
60.1354404419257,24.5199644699242,24.8731722589582,1579
60.1354469525721,24.5199950387564,24.8670505899936,1579.1
60.1354534707141,24.5200256098937,24.8609283510596,1579.2
60.1354599907787,24.5200561880964,24.8548053475097,1579.3
60.1354665039264,24.5200867809191,24.8486804785207,1579.4
60.1354730231732,24.5201173772306,24.8425543922931,1579.5
60.1354795443396,24.5201479806085,24.8364275321364,1579.6
60.1354860719626,24.5201785871898,24.8303010948002,1579.7
60.1354925958598,24.5202092056511,24.8241717647761,1579.8
60.1354991166548,24.5202398352015,24.8180424356833,1579.9
60.1355056207185,24.520270480461,24.8119095917791,1580
60.1355114077743,24.5203016776247,24.8057228717953,1580.1
60.1355156872352,24.5203338094566,24.7998697487637,1580.2
60.1355183080575,24.5203665887345,24.7949866494164,1580.3
60.1355194016991,24.5203994787582,24.7903902595863,1580.4
60.1355199827491,24.5204320913747,24.7858709171414,1580.5
60.1355205020658,24.5204643508208,24.7814075332135,1580.6
60.135521019263,24.5204962523119,24.7769930744544,1580.7
60.1355215287254,24.5205277961743,24.7726292684674,1580.8
60.1355220282402,24.5205589826648,24.7683156551793,1580.9
60.1355225253455,24.520589811325,24.7640519617125,1581
60.135523014975,24.5206202824782,24.7598381321877,1581.1
60.1355235020793,24.5206503958668,24.7556741693988,1581.2
60.1355239818257,24.5206801517911,24.7515600267798,1581.3
60.1355244589282,24.5207095499643,24.7474957285449,1581.4
60.1355249287932,24.5207385907248,24.7434812095016,1581.5
60.1355253886411,24.5207672743171,24.7395174140111,1581.6
60.1355258457312,24.5207956003214,24.7356028072536,1581.7
60.1355262958186,24.5208235689669,24.7317375289276,1581.8
60.1355267429526,24.5208511800214,24.7279219981283,1581.9
60.1355271831654,24.5208784337755,24.724156155251,1582
60.135527613371,24.5209053304654,24.7204409064725,1582.1
60.1355280404887,24.5209318697294,24.7167748324573,1582.2
60.1355284607966,24.5209580430643,24.7131591634825,1582.3
60.1355281437159,24.520983814304,24.7093358347192,1582.4
60.1355259539087,24.5210087713568,24.7054196335375,1582.5
60.1355216324431,24.5210322116679,24.7015501810238,1582.6
60.1355153684831,24.5210533699227,24.7498292373493,1582.7
60.1355074428197,24.5210716734944,24.8286987487227,1582.8
60.1354981808003,24.5210867396617,24.9079620456323,1582.9
60.1354880579917,24.5210991252781,24.9823602568358,1583
60.1354776706639,24.5211105530792,25.0530834915116,1583.1
60.1354672892402,24.5211219097921,25.1231360808015,1583.2
60.1354569260648,24.521133239556,25.1930512115359,1583.3
60.1354465827623,24.5211445483044,25.2628505695611,1583.4
60.1354362590188,24.5211558349165,25.3325038785115,1583.5
60.1354259545045,24.5211670982099,25.402003842406,1583.6
60.1354156715131,24.5211783465746,25.4714022260159,1583.7
60.1354054080939,24.5211895728544,25.5406548772007,1583.8
60.135395162608,24.5212007710537,25.6097627142444,1583.9
60.1353849391301,24.5212119560513,25.6787654962391,1584
60.1353747347619,24.5212231172642,25.7476260587573,1584.1
60.1353645487943,24.5212342521336,25.8163384431973,1584.2
60.1353543830729,24.5212453673001,25.8849574783817,1584.3
60.1353442374159,24.5212564621865,25.9534282116219,1584.4
60.1353341117733,24.5212675366892,26.0217396942899,1584.5
60.1353240049641,24.5212785863853,26.0899261385202,1584.6
60.1353139174439,24.5212896129438,26.1579844737425,1584.7
60.1353038500337,24.5213006193782,26.2259091585875,1584.8
60.1352938027226,24.5213116057003,26.2937002638355,1584.9
60.1352837755197,24.5213225719001,26.3613577261567,1585
60.1352737671649,24.5213335133292,26.4288900494576,1585.1
60.1352637793498,24.5213444362179,26.496285809204,1585.2
60.1352538112151,24.5213553374187,26.5635508121923,1585.3
60.1352438623554,24.5213662154254,26.6306877918541,1585.4
60.1352339335979,24.5213770733168,26.6976911602542,1585.5
60.1352240249518,24.5213879110829,26.7645608531311,1585.6
60.1352141351587,24.5213987241297,26.8313053660095,1585.7
60.13520426589,24.5214095185407,26.8979134187102,1585.8
60.1351944163228,24.5214202913515,26.9643905609846,1585.9
60.1351845846404,24.5214310359374,27.0307089602575,1586
60.1351747734917,24.5214417619921,27.0969035150483,1586.1
60.1351649834008,24.5214524713264,27.1629854086787,1586.2
60.135155212043,24.5214631555797,27.2289030421525,1586.3
60.1351454599724,24.5214738166977,27.2947048060596,1586.4
60.1351357281057,24.5214844579716,27.3603998832405,1586.5
60.1351260162137,24.5214950787199,27.4259225167334,1586.6
60.1351163244602,24.5215056794768,27.4913231302053,1586.7
60.1351066516854,24.5215162558732,27.5566255347803,1586.8
60.135096998027,24.5215268085552,27.6217614607885,1586.9
60.1350873657308,24.5215373457431,27.6867667306215,1587
60.1350777519366,24.5215478568975,27.751637830399,1587.1
60.1350681564095,24.5215583412367,27.8163596158847,1587.2
60.1350585823282,24.5215688103377,27.8809778802097,1587.3
60.1350490279884,24.5215792579529,27.9454540461302,1587.4
60.1350394941159,24.5215896867975,28.0098048709333,1587.5
60.1350299799941,24.521600094188,28.0740137947723,1587.6
60.1350204837932,24.5216104734773,28.1380753796548,1587.7
60.1350110081458,24.5216208342257,28.2020391160622,1587.8
60.1350015522615,24.5216311735755,28.2658612774685,1587.9
60.1349921155004,24.5216414892419,28.3295277804136,1588
60.1349826988402,24.5216517847935,28.3930606432259,1588.1
60.1349733036058,24.5216620650309,28.4564894791692,1588.2
60.1349639269547,24.521672319544,28.5197852700949,1588.3
60.1349545697154,24.5216825514233,28.5829231590033,1588.4
60.1349452322914,24.5216927621106,28.6459293272346,1588.5
60.1349359140683,24.5217029493618,28.7088079219684,1588.6
60.1349266159492,24.521713116495,28.771552849561,1588.7
60.1349173367529,24.5217232591523,28.8341720867902,1588.8
60.1349080779292,24.5217333826982,28.8966558324173,1588.9
60.1348988389446,24.5217434851371,28.9590076934546,1589
60.1348896191573,24.5217535640891,29.0212320033461,1589.1
60.1348804194783,24.5217636229191,29.0833226088434,1589.2
60.1348712399066,24.521773661628,29.1452795155346,1589.3
60.1348620804412,24.5217836802168,29.2071027308702,1589.4
60.1348529410812,24.5217936786866,29.2687922595069,1589.5
60.1348438193723,24.5218036480685,29.3303270973265,1589.6
60.1348347170938,24.5218135948817,29.3917404254898,1589.7
60.1348256359476,24.5218235253026,29.4530430706218,1589.8
60.1348165749122,24.5218334355991,29.5142119862139,1589.9
60.1348075327055,24.5218433211325,29.5752185489982,1590
60.134798510838,24.5218531874319,29.6360968779773,1590.1
60.1347895089625,24.5218630331351,29.6968725090846,1590.2
60.1347805261287,24.521872854879,29.7574845729396,1590.3
60.1347715634206,24.521882656572,29.8179693827406,1590.4
60.1347626196532,24.5218924338658,29.8783219279721,1590.5
60.1347536950593,24.521902187621,29.9385533304885,1590.6
60.1347447918179,24.5219119257641,29.9986732359976,1590.7
60.1347359083721,24.5219216427255,30.058624827303,1590.8
60.1347270440928,24.5219313361228,30.1184549210593,1590.9
60.1347181987727,24.521941005161,30.178153318353,1591
60.1347093724976,24.5219506502383,30.2376942932606,1591.1
60.1347005675633,24.5219602797354,30.2971295751631,1591.2
60.1346917825582,24.5219698884553,30.3564270809293,1591.3
60.1346830154679,24.5219794690449,30.4155745524913,1591.4
60.1346742698701,24.5219890345823,30.4746150784194,1591.5
60.134665544068,24.5219985788542,30.5335191823542,1591.6
60.134656836323,24.5220080955236,30.5922720469534,1591.7
60.134648149907,24.5220175965541,30.6509188534692,1591.8
60.1346394834621,24.5220270769072,30.7094284957275,1591.9
60.1346308360323,24.5220365332186,30.7677802089602,1592
60.1346222075979,24.5220459653369,30.8260056870058,1592.1
60.13461359828,24.5220553737156,30.8841041140258,1592.2
60.134605009061,24.5220647619818,30.9420688655227,1592.3
60.1345964399484,24.5220741301271,30.9998998809606,1592.4
60.1345878909327,24.522083478162,31.057597219944,1592.5
60.1345793620213,24.5220928060782,31.1151608377695,1592.6
60.1345708521236,24.5221021098538,31.1725980890915,1592.7
60.1345623624214,24.5221113938411,31.2299010092393,1592.8
60.1345538927365,24.5221206573985,31.2870707893744,1592.9
60.1345454421459,24.5221298971453,31.3441136553884,1593
60.1345370116642,24.5221391167689,31.4010227639228,1593.1
60.1345286012819,24.5221483162797,31.4577981736511,1593.2
60.1345202099305,24.5221574916976,31.5144471060485,1593.3
60.1345118387465,24.5221666472267,31.5709618749097,1593.4
60.1345034864268,24.5221757781135,31.627316692844,1593.5
60.1344951532358,24.5221848853574,31.6835460281,1593.6
60.1344868412784,24.5221939765806,31.7396669285372,1593.7
60.1344785494325,24.5222030476783,31.7956540379673,1593.8
60.1344702754501,24.5222120904754,31.851488256827,1593.9
60.1344620216339,24.5222211134123,31.9071893692017,1594
60.1344537878665,24.5222301160203,31.9627562444657,1594.1
60.1344455731854,24.522239094799,32.0181969376281,1594.2
60.1344373797526,24.5222480576218,32.0735295796767,1594.3
60.1344292052706,24.5222569960986,32.1287023853511,1594.4
60.1344210498484,24.5222659106327,32.1837487425655,1594.5
60.1344129145301,24.5222748050476,32.2386612668633,1594.6
60.134404799306,24.522283679354,32.293440031819,1594.7
60.1343967041915,24.5222925335394,32.3480852562934,1594.8
60.1343886280196,24.5223013634519,32.4025707114488,1594.9
60.1343805710021,24.5223101697126,32.4569621728733,1595
60.134372534102,24.5223189558518,32.5112205622718,1595.1
60.1343645183288,24.5223277256631,32.5653373803943,1595.2
60.1343565216725,24.5223364716984,32.6193281747401,1595.3
60.1343485428786,24.5223451894366,32.6731660664082,1595.4
60.1343405841786,24.5223538870667,32.7268702685833,1595.5
60.1343326467092,24.522362568672,32.7804659884423,1595.6
60.1343247294083,24.5223712303698,32.8339292490855,1595.7
60.1343168310184,24.5223798676463,32.8872321881354,1595.8
60.134308951716,24.5223884810825,32.9404082251713,1595.9
60.1343010914341,24.5223970704307,32.9934578202665,1596
60.1342932512499,24.5224056396675,33.0463736886159,1596.1
60.1342854311699,24.5224141887854,33.0991557873785,1596.2
60.1342776311853,24.5224227177941,33.1518041836098,1596.3
60.1342698513025,24.5224312266864,33.2043188288808,1596.4
60.1342620905272,24.5224397117956,33.256706434302,1596.5
60.134254349751,24.52244817641,33.3089609751478,1596.6
60.1342466291762,24.5224566213157,33.3610810842365,1596.7
60.1342389276053,24.5224650420477,33.4130748501047,1596.8
60.1342312461413,24.5224734426585,33.4649348258972,1596.9
60.1342235847753,24.5224818231576,33.5166610684246,1597
60.1342159425354,24.5224901799258,33.568260143511,1597.1
60.1342083182044,24.5224985085664,33.6197087410837,1597.2
60.1342007147837,24.5225068201321,33.6710136309266,1597.3
60.1341931328418,24.5225151166023,33.7222114615142,1597.4
60.1341855698874,24.5225233888274,33.7732830569148,1597.5
60.1341780250007,24.5225316334964,33.8242034483701,1597.6
60.1341704998734,24.5225398568147,33.8749871999025,1597.7
60.1341629962623,24.5225480651537,33.925663988106,1597.8
60.1341555115211,24.522556248898,33.9761844137684,1597.9
60.1341480468494,24.5225644124816,34.0265655759722,1598
60.1341406013554,24.5225725524927,34.0768251093104,1598.1
60.1341331757448,24.5225806716383,34.1269462499768,1598.2
60.1341257695032,24.5225887679653,34.1769448425621,1598.3
60.1341183829353,24.5225968426404,34.2268060911447,1598.4
60.1341110169035,24.5226048987829,34.2765372693539,1598.5
60.1341036695909,24.522612929726,34.3261371925473,1598.6
60.1340963426232,24.5226209414177,34.3756086770445,1598.7
60.1340890355021,24.5226289321154,34.4249409586191,1598.8
60.1340817487389,24.5226369036014,34.4741450436413,1598.9
60.1340744798647,24.5226448469021,34.5231928862631,1599
60.134067230843,24.5226527692164,34.5721086263657,1599.1
60.1340600031733,24.5226606760297,34.6209118403494,1599.2
60.1340527947289,24.5226685594091,34.6695952825248,1599.3
60.1340456050806,24.5226764179792,34.7181159555912,1599.4
60.1340384355253,24.5226842564414,34.7665029009804,1599.5
60.1340312861618,24.5226920750952,34.8147847931832,1599.6
60.1340241569424,24.5226998737101,34.862941426225,1599.7
60.1340170467898,24.5227076484876,34.9109330959618,1599.8
60.1340099555497,24.5227153987861,34.9587990064174,1599.9
60.1340028844078,24.5227231289718,35.0065311491489,1600
60.1339958333629,24.5227308390461,35.0541295269504,1600.1
60.1339888024136,24.5227385290104,35.101594151929,1600.2
60.1339817906705,24.5227461955873,35.1489310292527,1600.3
60.1339747978306,24.5227538376219,35.1961422003806,1600.4
60.1339678259704,24.5227614628047,35.2432136442512,1600.5
60.1339608745293,24.5227690690763,35.2901491504163,1600.6
60.1339539401362,24.5227766440161,35.3369431635365,1600.7
60.1339470251213,24.5227841962498,35.3835973609239,1600.8
60.1339401327573,24.5227917377378,35.4301397558302,1600.9
60.1339332596232,24.5227992559145,35.4765542345122,1601
60.1339264053741,24.5228067494673,35.5228431317955,1601.1
60.133919570269,24.5228142194435,35.5689768511802,1601.2
60.1339127548422,24.5228216678456,35.6149677690119,1601.3
60.1339059608797,24.5228291010702,35.6608553724363,1601.4
60.1338991860737,24.5228365107518,35.7065880149603,1601.5
60.133892430074,24.5228438956528,35.7521831197664,1601.6
60.1338856943104,24.5228512608437,35.7976835286245,1601.7
60.1338789777152,24.5228586025257,35.8430291609839,1601.8
60.1338722807637,24.5228659224832,35.8882310520858,1601.9
60.1338656043705,24.5228732239668,35.9333092775196,1602
60.133858947606,24.5228805036739,35.9782434441149,1602.1
60.1338523105727,24.5228877619052,36.0230599474162,1602.2
60.1338456927318,24.5228949967207,36.067734926939,1602.3
60.1338390959083,24.5229022147733,36.1122839450836,1602.4
60.1338325165161,24.5229094029866,36.1566764097661,1602.5
60.1338259581107,24.5229165743892,36.2009554794058,1602.6
60.1338194195029,24.522923724488,36.245117473416,1602.7
60.1338128991202,24.522930847665,36.2891172217205,1602.8
60.1338064001331,24.5229379557715,36.333000516519,1602.9
60.1337999375891,24.5229451089862,36.376950067468,1603
60.1337936303624,24.5229527370289,36.4213259080425,1603.1
60.1337876923106,24.5229614577478,36.4660995490849,1603.2
60.1337822515426,24.5229713771498,36.5200112955645,1603.3
60.1337773607346,24.5229823519773,36.5899862907827,1603.4
60.1337730749332,24.5229941554924,36.6616293601692,1603.5
