Latitude (deg),Longitude (deg),Altitude (m),Time (s)
48.8037051732816,2.34395260504895,-0.000351142138242722,295.7
48.8036907651636,2.34394811535793,-0.000357348471879959,295.8
48.8036763571799,2.34394362571139,-0.00036313571035862,295.9
48.8036619493305,2.34393913610933,-0.000368504785001278,296
48.8036475416153,2.34393464655175,-0.000373450107872486,296.1
48.8036331340345,2.34393015703866,-0.000377978198230267,296.2
48.8036187265879,2.34392566757005,-0.00038208719342947,296.3
48.8036043192756,2.34392117814592,-0.000385773368179798,296.4
48.8035899120976,2.34391668876627,-0.000389039516448975,296.5
48.8035755050539,2.3439121994311,-0.000391888432204723,296.6
48.8035610981444,2.34390771014041,-0.000394316390156746,296.7
48.8035466913693,2.34390322089421,-0.000396325252950191,296.8
48.8035322847284,2.34389873169248,-0.000397912226617336,296.9
48.8035178782218,2.34389424253524,-0.000399080105125904,297
48.8035034718495,2.34388975342248,-0.00039982981979847,297.1
48.8034890656115,2.34388526435419,-0.000400157645344734,297.2
48.8034746595077,2.34388077533039,-0.000400067307054996,297.3
48.8034602535383,2.34387628635107,-0.000399555079638958,297.4
48.8034458477031,2.34387179741623,-0.000398624688386917,297.5
48.8034314420022,2.34386730852588,-0.00039727333933115,297.6
48.8034170364356,2.34386281968,-0.000395501963794231,297.7
48.8034026310033,2.3438583308786,-0.000393311493098736,297.8
48.8033882257053,2.34385384212169,-0.000390702858567238,297.9
48.8033738205416,2.34384935340925,-0.000387671403586864,298
48.8033594155121,2.34384486474129,-0.000384222716093063,298.1
48.8033450106169,2.34384037611782,-0.000380353070795536,298.2
48.803330605856,2.34383588753882,-0.000376063399016857,298.3
48.8033162012294,2.3438313990043,-0.000371355563402176,298.4
48.8033017967371,2.34382691051427,-0.000366226769983768,298.5
48.803287392379,2.34382242206871,-0.000360678881406784,298.6
48.8032729881553,2.34381793366764,-0.000354710035026073,298.7
48.8032585840658,2.34381344531104,-0.000348323024809361,298.8
48.8032441801106,2.34380895699893,-0.000341515056788921,298.9
48.8032297762897,2.34380446873129,-0.00033428892493248,299
48.8032153726031,2.34379998050813,-0.000326641835272312,299.1
48.8032009690508,2.34379549232945,-0.000318576581776142,299.2
48.8031865656327,2.34379100419525,-0.00031009130179882,299.3
48.8031721623489,2.34378651610554,-0.000301185995340347,299.4
48.8031577591995,2.3437820280603,-0.000291861593723297,299.5
48.8031433561843,2.34377754005954,-0.000282117165625095,299.6
48.8031289533033,2.34377305210325,-0.000271952711045742,299.7
48.8031145505567,2.34376856419145,-0.000261369161307812,299.8
48.8031001479444,2.34376407632413,-0.000250367447733879,299.9
48.8030857454663,2.34375958850128,-0.000238943845033646,300
48.8030713431225,2.34375510072292,-0.000227103009819984,300.1
48.803056940913,2.34375061298903,-0.000214840285480022,300.2
48.8030425388378,2.34374612529962,-0.000202161259949207,300.3
48.8030281368969,2.3437416376547,-0.000189059413969517,300.4
48.8030137350903,2.34373715005424,-0.000175539404153824,300.5
48.8029993334179,2.34373266249827,-0.000161600299179554,300.6
48.8029849318798,2.34372817498678,-0.000147242099046707,300.7
48.802970530476,2.34372368751976,-0.000132462941110134,300.8
48.8029561292065,2.34371920009723,-0.000117264688014984,300.9
48.8029417280713,2.34371471271917,-0.000101647339761257,301
48.8029273270704,2.34371022538559,-8.56127589941025E-05,301.1
48.8029129262037,2.34370573809648,-6.91572204232216E-05,301.2
48.8028985254714,2.34370125085186,-5.22816553711891E-05,301.3
48.8028841248733,2.34369676365171,-3.49879264831543E-05,301.4
48.8028697244095,2.34369227649604,-1.72723084688187E-05,301.5
48.8028553202135,2.34368782015413,-4.06987965106964E-07,301.6
48.8028408377149,2.34368398863235,-8.88202339410782E-06,301.7
48.8028263555007,2.34368015718806,-1.69351696968079E-05,301.8
48.8028118735709,2.34367632582125,-2.45720148086548E-05,301.9
48.8027973919254,2.34367249453191,-3.17888334393501E-05,302
48.8027829105642,2.34366866332006,-3.85856255888939E-05,302.1
48.8027684294875,2.34366483218568,-4.49623912572861E-05,302.2
48.802753948695,2.34366100112878,-5.09200617671013E-05,302.3
48.802739468187,2.34365717014937,-5.64577057957649E-05,302.4
48.8027249879633,2.34365333924743,-6.15762546658516E-05,302.5
48.8027105080239,2.34364950842297,-6.62766396999359E-05,302.6
48.8026960283689,2.34364567767598,-7.05542042851448E-05,302.7
48.8026815489983,2.34364184700648,-7.44136050343513E-05,302.8
48.802667069912,2.34363801641446,-7.78557732701302E-05,302.9
48.8026525911101,2.34363418589991,-8.08769837021828E-05,303
48.8026381125925,2.34363035546284,-8.34772363305092E-05,303.1
48.8026236343593,2.34362652510325,-8.56611877679825E-05,303.2
48.8026091564105,2.34362269482114,-8.74251127243042E-05,303.3
48.802594678746,2.3436188646165,-8.87680798768997E-05,303.4
48.8025802013658,2.34361503448934,-8.96919518709183E-05,303.5
48.8025657242701,2.34361120443966,-9.01985913515091E-05,303.6
48.8025512474587,2.34360737446746,-9.02852043509483E-05,303.7
48.8025367709316,2.34360354457273,-8.9951790869236E-05,303.8
48.8025222946889,2.34359971475549,-8.92002135515213E-05,303.9
48.8025078187305,2.34359588501571,-8.8028609752655E-05,304
48.8024933430566,2.34359205535342,-8.64379107952118E-05,304.1
48.8024788676669,2.3435882257686,-8.44299793243408E-05,304.2
48.8024643925616,2.34358439626126,-8.20020213723183E-05,304.3
48.8024499177407,2.34358056683139,-7.91558995842934E-05,304.4
48.8024354432042,2.343576737479,-7.58897513151169E-05,304.5
48.802420968952,2.34357290820409,-7.22035765647888E-05,304.6
48.8024064949841,2.34356907900665,-6.81011006236076E-05,304.7
48.8023920213006,2.34356524988669,-6.35785982012749E-05,304.8
48.8023775479015,2.3435614208442,-5.86379319429398E-05,304.9
48.8023630747867,2.34355759187919,-5.32763078808784E-05,305
48.8023486019563,2.34355376299165,-4.7498382627964E-05,305.1
48.8023341294102,2.34354993418159,-4.12994995713234E-05,305.2
48.8023196571486,2.34354610544901,-3.46824526786804E-05,305.3
48.8023051851712,2.3435422767939,-2.76463106274605E-05,305.4
48.8022907134782,2.34353844821626,-2.0190142095089E-05,305.5
48.8022762420696,2.3435346197161,-1.23167410492897E-05,305.6
48.8022617709453,2.34353079129341,-4.0251761674881E-06,305.7
48.8022472579793,2.34352737009367,-1.68848782777786E-06,305.8
48.802232708624,2.34352430705928,-4.536472260952E-06,305.9
48.8022181600262,2.34352124418616,-6.96722418069839E-06,306
48.8022036121859,2.34351818147431,-8.97981226444244E-06,306.1
48.8021890651031,2.34351511892373,-1.05723738670349E-05,306.2
48.8021745187778,2.34351205653442,-1.17458403110504E-05,306.3
48.80215997321,2.34350899430638,-1.25011429190636E-05,306.4
48.8021454283997,2.3435059322396,-1.28373503684998E-05,306.5
48.8021308843469,2.3435028703341,-1.27563253045082E-05,306.6
48.8021163410516,2.34349980858986,-1.22562050819397E-05,306.7
48.8021017985137,2.34349674700688,-1.13379210233688E-05,306.8
48.8020872567333,2.34349368558518,-1.00014731287956E-05,306.9
48.8020727157105,2.34349062432474,-8.24593007564545E-06,307
48.8020581754451,2.34348756322556,-6.07222318649292E-06,307.1
48.8020436359372,2.34348450228766,-3.48128378391266E-06,307.2
48.8020290971869,2.34348144151101,-4.69386577606201E-07,307.3
48.8020144665415,2.34347975258922,-2.42423266172409E-06,307.4
48.8019998211093,2.34347829498197,-4.86895442008972E-06,307.5
48.8019851765072,2.34347683745819,-6.89644366502762E-06,307.6
48.8019705327353,2.34347538001789,-8.50390642881393E-06,307.7
48.8019558897935,2.34347392266106,-9.69506800174713E-06,307.8
48.8019412476819,2.34347246538771,-1.0468065738678E-05,307.9
48.8019266064005,2.34347100819784,-1.08219683170319E-05,308
48.8019119659492,2.34346955109144,-1.0758638381958E-05,308.1
48.8018973263281,2.34346809406852,-1.02780759334564E-05,308.2
48.8018826875371,2.34346663712907,-9.37841832637787E-06,308.3
48.8018680495763,2.3434651802731,-8.06339085102081E-06,308.4
48.8018534124456,2.34346372350061,-6.32926821708679E-06,308.5
48.8018387761451,2.34346226681159,-4.17884439229965E-06,308.6
48.8018241406748,2.34346081020605,-1.61118805408478E-06,308.7
48.8018094986073,2.34345955672133,-1.35041773319244E-06,308.8
48.801794848025,2.34345855781416,-4.09036874771118E-06,308.9
48.8017801982401,2.34345755896193,-6.4140185713768E-06,309
48.8017655492526,2.34345656016466,-8.31857323646545E-06,309.1
48.8017509010625,2.34345556142234,-9.80682671070099E-06,309.2
48.8017362536697,2.34345456273496,-1.08769163489342E-05,309.3
48.8017216070743,2.34345356410254,-1.15307047963142E-05,309.4
48.8017069612763,2.34345256552508,-1.17672607302666E-05,309.5
48.8016923162757,2.34345156700256,-1.15837901830673E-05,309.6
48.8016776720724,2.34345056853499,-1.09849497675896E-05,309.7
48.8016630286665,2.34344957012238,-9.97167080640793E-06,309.8
48.801648386058,2.34344857176471,-8.53929668664932E-06,309.9
48.8016337442468,2.343447573462,-6.68969005346298E-06,310
48.8016191032331,2.34344657521424,-4.42471355199814E-06,310.1
48.8016044630167,2.34344557702142,-1.74064189195633E-06,310.2
48.8015898173705,2.343445,-8.2794576883316E-07,310.3
48.8015751642968,2.343445,-2.49035656452179E-06,310.4
48.8015605124428,2.343445,-3.73832881450653E-06,310.5
48.8015458618086,2.343445,-4.56813722848892E-06,310.6
48.801531212394,2.343445,-4.98257577419281E-06,310.7
48.8015165641992,2.343445,-4.97885048389435E-06,310.8
48.8015019172241,2.343445,-4.55975532531738E-06,310.9
48.8014872714687,2.343445,-3.72249633073807E-06,311
48.8014726269331,2.343445,-2.47173011302948E-06,311.1
48.8014579836171,2.343445,-8.01868736743927E-07,311.2
48.8014433513803,2.34344562588875,-1.20699405670166E-06,311.3
48.8014287271332,2.34344668422496,-2.91410833597183E-06,311.4
48.8014141040381,2.34344774247718,-4.20678406953812E-06,311.5
48.8013994820949,2.34344880064543,-5.0840899348259E-06,311.6
48.8013848613036,2.34344985872969,-5.54323196411133E-06,311.7
48.8013702416643,2.34345091672997,-5.58607280254364E-06,311.8
48.8013556231769,2.34345197464627,-5.21447509527206E-06,311.9
48.8013410058415,2.34345303247858,-4.4284388422966E-06,312
48.8013263896579,2.34345409022692,-3.2251700758934E-06,312.1
48.8013117746263,2.34345514789127,-1.60746276378632E-06,312.2
48.8012971628688,2.34345626455728,-8.52160155773163E-07,312.3
48.80128256072,2.34345762618035,-4.98723238706589E-06,312.4
48.801267959133,2.34345898775025,-8.70786607265472E-06,312.5
48.8012533581076,2.34346034926699,-1.20103359222412E-05,312.6
48.8012387576439,2.34346171073055,-1.48992985486984E-05,312.7
48.8012241577418,2.34346307214095,-1.73728913068771E-05,312.8
48.8012095584014,2.34346443349817,-1.94311141967773E-05,312.9
48.8011949596227,2.34346579480223,-2.1073967218399E-05,313
48.8011803614056,2.34346715605311,-2.23005190491676E-05,313.1
48.8011657637502,2.34346851725083,-2.31117010116577E-05,313.2
48.8011511666565,2.34346987839538,-2.35093757510185E-05,313.3
48.8011365701244,2.34347123948676,-2.34907492995262E-05,313.4
48.801121974154,2.34347260052497,-2.305768430233E-05,313.5
48.8011073787453,2.34347396151002,-2.22092494368553E-05,313.6
48.8010927838982,2.34347532244189,-2.09473073482513E-05,313.7
48.8010781896128,2.3434766833206,-1.92690640687943E-05,313.8
48.8010635958891,2.34347804414613,-1.71754509210587E-05,313.9
48.801049002727,2.3434794049185,-1.46683305501938E-05,314
48.8010344101266,2.3434807656377,-1.17477029561996E-05,314.1
48.8010198180878,2.34348212630374,-8.41077417135239E-06,314.2
48.8010052266107,2.3434834869166,-4.65940684080124E-06,314.3
48.8009906356953,2.3434848474763,-4.92669641971588E-07,314.4
48.8009760573883,2.34348647615722,-6.03962689638138E-06,314.5
48.80096148097,2.34348813865577,-1.24489888548851E-05,314.6
48.8009469049064,2.34348980111289,-1.84439122676849E-05,314.7
48.8009323291977,2.34349146352857,-2.4021603167057E-05,314.8
48.8009177538437,2.34349312590282,-2.91867181658745E-05,314.9
48.8009031788445,2.34349478823564,-3.39364632964134E-05,315
48.8008886042,2.34349645052702,-3.82717698812485E-05,315.1
48.8008740299104,2.34349811277697,-4.21898439526558E-05,315.2
48.8008594559755,2.34349977498549,-4.56962734460831E-05,315.3
48.8008448823954,2.34350143715257,-4.87882643938065E-05,315.4
48.80083030917,2.34350309927822,-5.14648854732513E-05,315.5
48.8008157362995,2.34350476136243,-5.37270680069923E-05,315.6
48.8008011637837,2.34350642340522,-5.55748119950294E-05,315.7
48.8007865916227,2.34350808540657,-5.70071861147881E-05,315.8
48.8007720198164,2.34350974736648,-5.80251216888428E-05,315.9
48.800757448365,2.34351140928497,-5.86304813623428E-05,316
48.8007428772683,2.34351307116202,-5.88186085224152E-05,316.1
48.8007283065264,2.34351473299764,-5.85960224270821E-05,316.2
48.8007137361392,2.34351639479182,-5.7954341173172E-05,316.3
48.8006991661069,2.34351805654458,-5.69010153412819E-05,316.4
48.8006845964293,2.3435197182559,-5.54323196411133E-05,316.5
48.8006700271065,2.34352137992578,-5.35501167178154E-05,316.6
48.8006554581384,2.34352304155424,-5.1252543926239E-05,316.7
48.8006408895252,2.34352470314126,-4.85433265566826E-05,316.8
48.8006263212667,2.34352636468685,-4.54187393188477E-05,316.9
48.800611753363,2.34352802619101,-4.18778508901596E-05,317
48.800597185814,2.34352968765374,-3.79253178834915E-05,317.1
48.8005826186199,2.34353134907503,-3.35574150085449E-05,317.2
48.8005680517805,2.3435330104549,-2.87769362330437E-05,317.3
48.8005534852959,2.34353467179333,-2.35810875892639E-05,317.4
48.800538919166,2.34353633309033,-1.79726630449295E-05,317.5
48.800524353391,2.34353799434589,-1.19497999548912E-05,317.6
48.8005097879707,2.34353965556003,-5.51342964172363E-06,317.7
48.8004952270388,2.34354139098511,-1.24517828226089E-06,317.8
48.8004806840141,2.34354344153817,-7.5213611125946E-06,317.9
48.8004661413659,2.34354549203696,-1.33831053972244E-05,318
48.8004515990941,2.34354754248147,-1.8831342458725E-05,318.1
48.8004370571987,2.34354959287172,-2.38660722970963E-05,318.2
48.8004225156798,2.34355164320769,-2.8485432267189E-05,318.3
48.8004079745372,2.34355369348939,-3.26912850141525E-05,318.4
48.8003934337711,2.34355574371683,-3.64826992154121E-05,318.5
48.8003788933814,2.34355779388999,-3.98596748709679E-05,318.6
48.8003643533681,2.34355984400888,-4.28240746259689E-05,318.7
48.8003498137313,2.34356189407351,-4.53749671578407E-05,318.8
48.8003352744708,2.34356394408386,-4.75086271762848E-05,318.9
48.8003207355868,2.34356599403994,-4.9232505261898E-05,319
48.8003061970792,2.34356804394175,-5.05400821566582E-05,319.1
48.8002916589481,2.3435700937893,-5.14350831508636E-05,319.2
48.8002771211933,2.34357214358257,-5.19156455993652E-05,319.3
48.8002625838149,2.34357419332158,-5.19836321473122E-05,319.4
48.800248046813,2.34357624300631,-5.1635317504406E-05,319.5
48.8002335101876,2.34357829263677,-5.08734956383705E-05,319.6
48.8002189739385,2.34358034221297,-4.97009605169296E-05,319.7
48.8002044380658,2.34358239173489,-4.81102615594864E-05,319.8
48.8001899025696,2.34358444120255,-4.61097806692123E-05,319.9
48.8001753674498,2.34358649061594,-4.3695792555809E-05,320
48.8001608327064,2.34358853997506,-4.08701598644257E-05,320.1
48.8001462983395,2.34359058927991,-3.76272946596146E-05,320.2
48.8001317643489,2.34359263853049,-3.39718535542488E-05,320.3
48.8001172307348,2.34359468772681,-2.99029052257538E-05,320.4
48.8001026974971,2.34359673686885,-2.54213809967041E-05,320.5
48.8000881646358,2.34359878595663,-2.05263495445251E-05,320.6
48.800073632151,2.34360083499013,-1.52168795466423E-05,320.7
48.8000591000425,2.34360288396937,-9.49390232563019E-06,320.8
48.8000445683105,2.34360493289434,-3.35928052663803E-06,320.9
48.8000300315317,2.34360688770564,-1.02166086435318E-06,321
48.800015489773,2.34360874016375,-2.84798443317413E-06,321.1
48.8000009491206,2.34361059247984,-4.26080077886581E-06,321.2
48.7999864095745,2.34361244465393,-5.26197254657745E-06,321.3
48.7999718711347,2.34361429668602,-5.84870576858521E-06,321.4
48.7999573338011,2.34361614857609,-6.02100044488907E-06,321.5
48.7999427975738,2.34361800032417,-5.78165054321289E-06,321.6
48.7999282624528,2.34361985193023,-5.12972474098206E-06,321.7
48.7999137284381,2.3436217033943,-4.06336039304733E-06,321.8
48.7998991955296,2.34362355471635,-2.58628278970718E-06,321.9
48.7998846637274,2.3436254058964,-6.93835318088531E-07,322
